Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-04-28,AVANTIFEED,EQ,868.9,876.0,879.6,852.05,873.0,874.1,871.42,37821,3.29579798e+12,1672,24552,0.6492
2017-05-02,AVANTIFEED,EQ,874.1,864.0,884.6,864.0,872.05,873.9,875.55,16661,1.45874679e+12,937,7777,0.4668
2017-05-03,AVANTIFEED,EQ,873.9,879.55,884.95,870.05,870.05,873.2,877.84,13454,1.18105216e+12,1247,9403,0.6989
2017-05-04,AVANTIFEED,EQ,873.2,881.65,885.6,876.0,882.0,882.95,882.9,40380,3.56516821e+12,1411,33143,0.8208
2017-05-05,AVANTIFEED,EQ,882.95,894.95,898.95,877.95,884.0,884.15,882.72,22947,2.025569365e+12,1149,15155,0.6604
2017-05-08,AVANTIFEED,EQ,884.15,894.85,908.0,884.0,902.6,902.4,898.39,33606,3.01912388e+12,2038,20768,0.618
2017-05-09,AVANTIFEED,EQ,902.4,905.0,910.0,895.0,900.85,898.9,900.97,37739,3.400171345e+12,2056,32231,0.8541
2017-05-10,AVANTIFEED,EQ,898.9,907.8,907.8,891.0,891.0,897.1,900.71,13118,1.181557755e+12,1597,8299,0.6326
2017-05-11,AVANTIFEED,EQ,897.1,900.0,909.0,889.9,892.05,894.9,901.01,13558,1.22159613e+12,1284,8314,0.6132
2017-05-12,AVANTIFEED,EQ,894.9,899.0,904.0,890.0,896.0,897.4,896.75,24309,2.17989917e+12,1791,18603,0.7653
2017-05-15,AVANTIFEED,EQ,897.4,1050.0,1076.85,1030.05,1076.85,1076.85,1073.72,202380,2.172997233e+13,1976,137037,0.6771
2017-05-16,AVANTIFEED,EQ,1076.85,1140.0,1249.0,1125.4,1208.0,1205.85,1192.73,586995,7.00128948e+13,40659,140299,0.239
2017-05-17,AVANTIFEED,EQ,1205.85,1210.0,1348.0,1170.05,1300.0,1301.8,1285.25,522425,6.7144525905e+13,42854,132591,0.2538
2017-05-18,AVANTIFEED,EQ,1301.8,1280.0,1408.0,1211.8,1392.0,1378.9,1364.92,587113,8.013635568e+13,34039,182586,0.311
2017-05-19,AVANTIFEED,EQ,1378.9,1410.0,1450.0,1356.6,1401.2,1404.55,1410.13,380589,5.366792174e+13,26287,101265,0.2661
2017-05-22,AVANTIFEED,EQ,1404.55,1404.55,1422.0,1286.0,1306.0,1316.1,1336.86,179423,2.398631299e+13,14266,48550,0.2706
2017-05-23,AVANTIFEED,EQ,1316.1,1330.0,1340.0,1250.0,1301.0,1306.25,1296.75,189470,2.45694667e+13,15094,54101,0.2855
2017-05-24,AVANTIFEED,EQ,1306.25,1310.0,1378.0,1276.2,1347.0,1346.2,1342.64,167701,2.2516133925e+13,18952,52624,0.3138
2017-05-25,AVANTIFEED,EQ,1346.2,1358.0,1389.0,1351.05,1378.95,1374.45,1372.3,94069,1.290910991e+13,7587,30549,0.3248
2017-05-26,AVANTIFEED,EQ,1374.45,1374.95,1433.0,1353.3,1421.5,1422.0,1415.06,221285,3.131313112e+13,16368,72916,0.3295
2017-05-29,AVANTIFEED,EQ,1422.0,1423.0,1428.0,1355.0,1393.1,1398.85,1398.99,64201,8.98165378e+12,6568,24301,0.3785
2017-05-30,AVANTIFEED,EQ,1398.85,1393.1,1399.15,1350.0,1358.7,1362.3,1371.99,41045,5.631338165e+12,3372,18026,0.4392
2017-05-31,AVANTIFEED,EQ,1362.3,1374.0,1423.65,1360.0,1404.7,1401.55,1397.07,206270,2.8817306425e+13,13472,146209,0.7088
2017-06-01,AVANTIFEED,EQ,1401.55,1412.5,1460.0,1403.55,1415.0,1423.7,1431.48,139435,1.9959793935e+13,10074,66996,0.4805
2017-06-02,AVANTIFEED,EQ,1423.7,1405.0,1441.0,1385.0,1411.1,1412.6,1419.9,93752,1.331187567e+13,7965,51769,0.5522
2017-06-05,AVANTIFEED,EQ,1412.6,1418.0,1460.15,1400.0,1409.9,1412.25,1427.44,98031,1.3993321115e+13,7802,32401,0.3305
2017-06-06,AVANTIFEED,EQ,1412.25,1415.5,1426.35,1393.6,1396.0,1401.2,1408.92,60903,8.580762685e+12,6103,35777,0.5874
2017-06-07,AVANTIFEED,EQ,1401.2,1408.95,1440.0,1395.05,1412.0,1417.05,1415.86,91739,1.298894244e+13,11252,30740,0.3351
2017-06-08,AVANTIFEED,EQ,1417.05,1418.0,1429.9,1400.0,1405.0,1404.8,1416.11,41888,5.931794195e+12,4452,18655,0.4454
2017-06-09,AVANTIFEED,EQ,1404.8,1405.0,1430.0,1405.0,1422.0,1423.4,1419.4,60216,8.547058495e+12,5323,36594,0.6077
2017-06-12,AVANTIFEED,EQ,1423.4,1424.0,1449.9,1403.0,1412.0,1411.85,1426.63,51057,7.283933105e+12,5135,22051,0.4319
2017-06-13,AVANTIFEED,EQ,1411.85,1420.0,1425.0,1382.8,1387.95,1397.15,1406.31,28912,4.065935855e+12,2526,16351,0.5655
2017-06-14,AVANTIFEED,EQ,1397.15,1397.85,1415.45,1390.0,1397.0,1399.0,1403.75,38688,5.43082407e+12,4560,17716,0.4579
2017-06-15,AVANTIFEED,EQ,1399.0,1400.0,1413.8,1351.2,1365.05,1364.2,1384.46,50967,7.056158375e+12,5097,29161,0.5722
2017-06-16,AVANTIFEED,EQ,1364.2,1358.0,1385.0,1356.0,1362.55,1366.2,1370.86,30096,4.12574284e+12,3011,17188,0.5711
2017-06-19,AVANTIFEED,EQ,1366.2,1367.0,1379.1,1352.0,1354.7,1356.85,1364.95,14983,2.045101185e+12,2913,9671,0.6455
2017-06-20,AVANTIFEED,EQ,1356.85,1357.0,1360.85,1298.3,1318.0,1314.0,1319.49,93757,1.2371146145e+13,8316,53010,0.5654
2017-06-21,AVANTIFEED,EQ,1314.0,1323.95,1323.95,1293.0,1303.9,1301.65,1308.86,37565,4.91671418e+12,4099,19785,0.5267
2017-06-22,AVANTIFEED,EQ,1301.65,1300.0,1367.95,1300.0,1354.2,1352.15,1346.17,78597,1.058048192e+13,9681,32649,0.4154
2017-06-23,AVANTIFEED,EQ,1352.15,1363.7,1449.9,1352.7,1407.0,1408.2,1410.14,183053,2.5813082085e+13,12447,46503,0.254
2017-06-27,AVANTIFEED,EQ,1408.2,1408.15,1428.95,1365.0,1373.8,1376.6,1396.68,51965,7.25785639e+12,5543,23602,0.4542
2017-06-28,AVANTIFEED,EQ,1376.6,1374.7,1415.0,1360.1,1381.45,1382.8,1391.6,37722,5.24937583e+12,4366,11728,0.3109
2017-06-29,AVANTIFEED,EQ,1382.8,1394.4,1425.0,1390.05,1420.0,1415.4,1413.69,60902,8.60966159e+12,3310,22095,0.3628
2017-06-30,AVANTIFEED,EQ,1415.4,1410.9,1539.0,1390.0,1495.85,1495.85,1492.3,231175,3.449831219e+13,13185,91906,0.3976
2017-07-03,AVANTIFEED,EQ,1495.85,1508.9,1543.2,1486.0,1491.0,1492.35,1514.94,108173,1.6387544505e+13,7407,62692,0.5796
2017-07-04,AVANTIFEED,EQ,1492.35,1487.0,1524.0,1485.0,1486.75,1491.55,1499.15,92281,1.3834294865e+13,5971,34996,0.3792
2017-07-05,AVANTIFEED,EQ,1491.55,1508.7,1628.0,1495.0,1595.0,1592.45,1587.88,312482,4.9618522315e+13,15895,106037,0.3393
2017-07-06,AVANTIFEED,EQ,1592.45,1604.0,1629.0,1552.1,1554.5,1559.6,1583.58,75253,1.1916913095e+13,6335,35574,0.4727
2017-07-07,AVANTIFEED,EQ,1559.6,1554.0,1590.0,1525.0,1542.5,1540.6,1557.1,72584,1.1302054175e+13,6294,38179,0.526
2017-07-10,AVANTIFEED,EQ,1540.6,1555.3,1564.7,1477.0,1551.0,1547.05,1549.97,7598,1.17766723e+12,567,5321,0.7003
2017-07-11,AVANTIFEED,EQ,1547.05,1552.1,1638.0,1550.0,1612.0,1604.65,1604.61,195732,3.140737524e+13,10185,84900,0.4338
2017-07-12,AVANTIFEED,EQ,1604.65,1615.6,1660.0,1608.95,1617.9,1621.7,1639.21,128905,2.1130278635e+13,8340,44377,0.3443
2017-07-13,AVANTIFEED,EQ,1621.7,1629.6,1658.0,1608.2,1613.1,1614.1,1629.46,71745,1.169056876e+13,5557,38526,0.537
2017-07-14,AVANTIFEED,EQ,1614.1,1595.0,1615.0,1559.0,1577.55,1575.55,1586.31,95061,1.5079631005e+13,7128,53595,0.5638
2017-07-17,AVANTIFEED,EQ,1575.55,1587.9,1630.0,1587.85,1620.0,1613.0,1613.96,81701,1.3186173885e+13,6125,52871,0.6471
2017-07-18,AVANTIFEED,EQ,1613.0,1619.9,1642.8,1585.05,1600.0,1600.65,1619.26,70617,1.143475364e+13,5761,37882,0.5364
2017-07-19,AVANTIFEED,EQ,1600.65,1612.8,1668.0,1600.0,1644.0,1644.45,1643.74,136908,2.2504063095e+13,9478,60461,0.4416
2017-07-20,AVANTIFEED,EQ,1644.45,1655.0,1660.7,1625.0,1635.7,1644.5,1644.66,53363,8.77642187e+12,4235,27933,0.5235
2017-07-21,AVANTIFEED,EQ,1644.5,1652.05,1665.0,1641.9,1643.5,1649.05,1653.18,52016,8.599168665e+12,4418,26549,0.5104
2017-07-24,AVANTIFEED,EQ,1649.05,1651.0,1653.5,1606.65,1616.0,1614.55,1627.04,56189,9.14218647e+12,5910,40264,0.7166
2017-07-25,AVANTIFEED,EQ,1614.55,1622.9,1624.0,1585.0,1594.0,1593.55,1597.8,44408,7.095507565e+12,5211,26698,0.6012
2017-07-26,AVANTIFEED,EQ,1593.55,1590.5,1640.0,1585.0,1608.0,1608.6,1619.09,53006,8.582158205e+12,6258,27269,0.5145
2017-07-27,AVANTIFEED,EQ,1608.6,1612.0,1624.9,1586.4,1595.15,1600.1,1604.22,51459,8.25513443e+12,5697,29058,0.5647
2017-07-28,AVANTIFEED,EQ,1600.1,1585.0,1614.95,1585.0,1598.65,1599.8,1600.88,31156,4.98768803e+12,3559,18269,0.5864
2017-07-31,AVANTIFEED,EQ,1599.8,1612.0,1648.0,1600.0,1638.0,1635.75,1627.03,50418,8.20317259e+12,3899,27672,0.5489
2017-08-01,AVANTIFEED,EQ,1635.75,1645.95,1762.55,1640.0,1709.95,1702.25,1712.94,243921,4.178228139e+13,15017,93435,0.3831
2017-08-02,AVANTIFEED,EQ,1702.25,1716.7,1743.4,1700.0,1727.0,1724.85,1725.84,130459,2.2515138215e+13,12873,77000,0.5902
2017-08-03,AVANTIFEED,EQ,1724.85,1725.0,1804.7,1721.6,1780.0,1782.35,1773.25,276588,4.904583987e+13,25307,119119,0.4307
2017-08-04,AVANTIFEED,EQ,1782.35,1790.0,1798.9,1750.0,1786.65,1781.2,1778.22,90246,1.6047686585e+13,12853,37051,0.4106
2017-08-07,AVANTIFEED,EQ,1781.2,1796.4,1845.0,1765.1,1798.0,1801.3,1821.34,137138,2.4977448565e+13,16189,73763,0.5379
2017-08-08,AVANTIFEED,EQ,1801.3,1818.9,1818.9,1756.5,1770.5,1763.55,1776.63,74005,1.314798691e+13,7186,40871,0.5523
2017-08-09,AVANTIFEED,EQ,1763.55,1764.7,1770.05,1690.0,1700.0,1703.05,1729.79,71006,1.228254647e+13,7871,41469,0.584
2017-08-10,AVANTIFEED,EQ,1703.05,1700.0,1703.35,1460.0,1585.0,1576.5,1592.85,280169,4.462674524e+13,21219,110045,0.3928
2017-08-11,AVANTIFEED,EQ,1576.5,1545.05,1695.0,1420.0,1673.0,1646.8,1601.61,311714,4.9924464775e+13,20491,75718,0.2429
2017-08-14,AVANTIFEED,EQ,1646.8,1976.15,1976.15,1835.0,1899.95,1898.5,1896.14,655066,1.2420936228e+14,38178,243929,0.3724
2017-08-16,AVANTIFEED,EQ,1898.5,1924.0,1965.0,1915.0,1942.0,1942.95,1943.84,313734,6.098487584e+13,29513,143498,0.4574
2017-08-17,AVANTIFEED,EQ,1942.95,1958.7,1965.65,1883.5,1907.0,1906.1,1921.74,120793,2.3213305875e+13,12649,48819,0.4042
2017-08-18,AVANTIFEED,EQ,1906.1,1894.9,1960.0,1817.3,1912.0,1920.75,1912.8,196467,3.758022438e+13,14047,66384,0.3379
2017-08-21,AVANTIFEED,EQ,1920.75,1928.5,1964.35,1921.0,1936.0,1933.4,1945.36,97302,1.892869959e+13,8756,45161,0.4641
2017-08-22,AVANTIFEED,EQ,1933.4,1954.45,1958.5,1907.55,1918.0,1923.85,1931.43,79301,1.5316415875e+13,7664,32117,0.405
2017-08-23,AVANTIFEED,EQ,1923.85,1928.0,1949.95,1910.05,1949.0,1946.95,1944.0,74017,1.4388883375e+13,6138,38846,0.5248
2017-08-24,AVANTIFEED,EQ,1946.95,1956.7,1967.0,1915.15,1925.0,1924.2,1937.81,53905,1.044576152e+13,5420,32019,0.594
2017-08-28,AVANTIFEED,EQ,1924.2,1938.0,1938.0,1875.0,1879.0,1884.25,1890.44,96460,1.823516185e+13,7142,65491,0.6789
2017-08-29,AVANTIFEED,EQ,1884.25,1875.0,1875.0,1815.0,1827.3,1825.15,1847.54,74042,1.367958706e+13,7877,40491,0.5469
2017-08-30,AVANTIFEED,EQ,1825.15,1853.35,1905.0,1845.0,1864.55,1865.35,1874.72,75268,1.4110658975e+13,7280,35583,0.4728
2017-08-31,AVANTIFEED,EQ,1865.35,1882.75,1884.0,1842.0,1847.9,1847.45,1857.48,42463,7.8874208e+12,3823,26762,0.6302
2017-09-01,AVANTIFEED,EQ,1847.45,1850.75,1884.0,1850.75,1854.0,1857.3,1865.6,40403,7.53760037e+12,3292,23254,0.5756
2017-09-04,AVANTIFEED,EQ,1857.3,1871.0,1885.5,1836.05,1838.0,1844.35,1859.23,45626,8.482916175e+12,5395,19883,0.4358
2017-09-05,AVANTIFEED,EQ,1844.35,1844.35,1865.6,1801.25,1829.0,1828.0,1839.29,35056,6.447802885e+12,2748,22168,0.6324
2017-09-06,AVANTIFEED,EQ,1828.0,1820.0,1840.0,1805.05,1821.05,1823.65,1826.53,45230,8.261387765e+12,4975,21990,0.4862
2017-09-07,AVANTIFEED,EQ,1823.65,1851.0,1912.0,1851.0,1881.0,1878.9,1888.5,152546,2.8808254415e+13,12720,64037,0.4198
2017-09-08,AVANTIFEED,EQ,1878.9,1920.0,1929.9,1882.0,1896.0,1893.5,1904.94,80664,1.5365974815e+13,7884,34332,0.4256
2017-09-11,AVANTIFEED,EQ,1893.5,1915.0,1920.0,1883.0,1889.0,1887.7,1899.04,39791,7.5564638e+12,3242,24403,0.6133
2017-09-12,AVANTIFEED,EQ,1887.7,1890.15,1916.15,1880.0,1889.0,1886.4,1895.39,32603,6.179531145e+12,3780,19786,0.6069
2017-09-13,AVANTIFEED,EQ,1886.4,1889.95,1898.0,1861.05,1888.0,1882.75,1880.56,34311,6.452383885e+12,3163,22266,0.6489
2017-09-14,AVANTIFEED,EQ,1882.75,1900.0,1900.4,1866.1,1874.95,1879.35,1879.6,25176,4.732088035e+12,2733,12799,0.5084
2017-09-15,AVANTIFEED,EQ,1879.35,1865.0,1905.0,1865.0,1880.0,1884.35,1884.5,48533,9.14603895e+12,3246,29389,0.6055
2017-09-18,AVANTIFEED,EQ,1884.35,1914.7,2119.0,1890.1,2082.65,2059.6,2010.03,254691,5.119359776e+13,15412,108153,0.4246
2017-09-19,AVANTIFEED,EQ,2059.6,2159.7,2174.0,2064.4,2098.0,2088.05,2100.46,215855,4.533943525e+13,22616,118836,0.5505
2017-09-20,AVANTIFEED,EQ,2088.05,2110.15,2130.0,2051.0,2100.0,2101.8,2102.48,90212,1.896686618e+13,7242,47396,0.5254
2017-09-21,AVANTIFEED,EQ,2101.8,2108.9,2178.0,2083.05,2115.0,2111.6,2127.01,104216,2.2166837335e+13,7751,47001,0.451
2017-09-22,AVANTIFEED,EQ,2111.6,2114.35,2114.4,1963.45,2010.0,1999.45,2022.15,125835,2.5445749255e+13,11588,73220,0.5819
2017-09-25,AVANTIFEED,EQ,1999.45,1991.0,2009.45,1870.2,1956.0,1953.4,1931.21,105876,2.044685012e+13,8710,43952,0.4151
2017-09-26,AVANTIFEED,EQ,1953.4,1949.95,2074.0,1929.65,2059.0,2046.75,2028.31,93567,1.8978293345e+13,8664,27210,0.2908
2017-09-27,AVANTIFEED,EQ,2046.75,2087.0,2119.15,2050.0,2050.0,2054.9,2081.84,119633,2.4905726855e+13,9611,44216,0.3696
2017-09-28,AVANTIFEED,EQ,2054.9,2071.0,2087.0,1995.4,2018.0,2022.6,2039.9,76056,1.5514644385e+13,8456,29509,0.388
2017-09-29,AVANTIFEED,EQ,2022.6,2040.95,2064.95,2010.0,2040.0,2029.7,2038.41,59800,1.218968989e+13,5980,32689,0.5466
2017-10-03,AVANTIFEED,EQ,2029.7,2058.9,2300.0,2050.0,2300.0,2251.95,2198.45,444802,9.7787599685e+13,36953,162898,0.3662
2017-10-04,AVANTIFEED,EQ,2251.95,2315.45,2444.85,2263.1,2380.1,2400.15,2352.77,481468,1.13278111225e+14,41606,140705,0.2922
2017-10-05,AVANTIFEED,EQ,2400.15,2410.9,2530.0,2361.2,2453.0,2456.0,2460.52,496032,1.2204949946e+14,30639,121233,0.2444
2017-10-06,AVANTIFEED,EQ,2456.0,2474.9,2510.0,2441.75,2465.15,2458.35,2483.92,155531,3.863271123e+13,14774,55787,0.3587
2017-10-09,AVANTIFEED,EQ,2458.35,2490.0,2507.0,2435.25,2450.0,2453.15,2470.91,84747,2.094018717e+13,8367,33790,0.3987
2017-10-10,AVANTIFEED,EQ,2453.15,2450.0,2475.7,2422.1,2440.0,2446.0,2449.44,63337,1.5514042415e+13,5736,25463,0.402
2017-10-11,AVANTIFEED,EQ,2446.0,2472.0,2510.0,2350.0,2390.0,2389.15,2463.28,178348,4.3932027585e+13,17106,68177,0.3823
2017-10-12,AVANTIFEED,EQ,2389.15,2408.0,2495.0,2408.0,2449.0,2443.8,2457.35,151964,3.7342933095e+13,16428,57933,0.3812
2017-10-13,AVANTIFEED,EQ,2443.8,2467.0,2510.0,2451.95,2504.0,2498.15,2492.48,173875,4.333803566e+13,12722,81218,0.4671
2017-10-16,AVANTIFEED,EQ,2498.15,2536.2,2564.95,2501.85,2519.0,2524.9,2528.73,115922,2.931359255e+13,10515,54488,0.47
2017-10-17,AVANTIFEED,EQ,2524.9,2574.0,2604.95,2530.05,2599.0,2588.2,2578.72,166759,4.3002398465e+13,11742,49759,0.2984
2017-10-18,AVANTIFEED,EQ,2588.2,2611.0,2623.0,2591.45,2599.0,2601.95,2602.05,80207,2.087023754e+13,5213,30056,0.3747
2017-10-19,AVANTIFEED,EQ,2601.95,2612.0,2690.0,2610.0,2679.05,2672.25,2664.64,60332,1.607628912e+13,4872,28017,0.4644
2017-10-23,AVANTIFEED,EQ,2672.25,2705.0,2800.0,2680.0,2703.0,2710.9,2750.82,225341,6.1987347855e+13,19353,91481,0.406
2017-10-24,AVANTIFEED,EQ,2710.9,2750.0,2750.0,2630.0,2645.0,2645.75,2670.09,124705,3.329740104e+13,10329,62443,0.5007
2017-10-25,AVANTIFEED,EQ,2645.75,2674.7,2680.0,2584.05,2629.9,2631.65,2626.98,102758,2.6994355385e+13,9848,55521,0.5403
2017-10-26,AVANTIFEED,EQ,2631.65,2648.0,2839.9,2600.0,2835.0,2791.75,2723.1,189402,5.157611927e+13,16993,84457,0.4459
2017-10-27,AVANTIFEED,EQ,2791.75,2890.0,2920.0,2830.0,2870.0,2858.15,2883.4,190289,5.48678836e+13,17595,73408,0.3858
2017-10-30,AVANTIFEED,EQ,2858.15,2900.0,2918.0,2812.05,2863.0,2875.85,2868.12,91677,2.6294060935e+13,9070,37961,0.4141
2017-10-31,AVANTIFEED,EQ,2875.85,2875.0,2880.0,2800.0,2819.4,2821.45,2838.56,73881,2.0971551785e+13,7926,35115,0.4753
2017-11-01,AVANTIFEED,EQ,2821.45,2861.9,2862.9,2780.0,2791.0,2787.6,2812.82,63580,1.788388219e+13,8206,31073,0.4887
2017-11-02,AVANTIFEED,EQ,2787.6,2815.25,2844.7,2800.0,2828.0,2821.35,2818.88,46199,1.3022920745e+13,4719,18421,0.3987
2017-11-03,AVANTIFEED,EQ,2821.35,2851.95,2879.0,2823.0,2838.6,2842.9,2851.06,57396,1.6363968135e+13,6373,25463,0.4436
2017-11-06,AVANTIFEED,EQ,2842.9,2840.0,2895.0,2810.05,2830.05,2831.75,2844.12,79232,2.253453865e+13,7151,30096,0.3798
2017-11-07,AVANTIFEED,EQ,2831.75,2869.7,2889.85,2802.25,2819.5,2819.75,2848.99,64696,1.8431793665e+13,7049,27875,0.4309
2017-11-08,AVANTIFEED,EQ,2819.75,2833.0,2856.55,2790.0,2807.5,2802.3,2820.74,49824,1.4054073075e+13,5684,22571,0.453
2017-11-09,AVANTIFEED,EQ,2802.3,2829.95,2884.0,2815.0,2872.0,2866.0,2849.82,90865,2.5894884715e+13,8854,39081,0.4301
2017-11-10,AVANTIFEED,EQ,2866.0,2870.0,2917.0,2855.0,2895.0,2888.0,2884.61,97567,2.8144301265e+13,9083,53066,0.5439
2017-11-13,AVANTIFEED,EQ,2888.0,2940.0,2940.0,2725.0,2784.75,2785.6,2825.38,195473,5.522849538e+13,17284,81321,0.416
2017-11-14,AVANTIFEED,EQ,2785.6,2808.5,2809.9,2685.0,2694.7,2702.55,2734.63,122468,3.3490477335e+13,13248,59964,0.4896
2017-11-15,AVANTIFEED,EQ,2702.55,2651.5,2688.0,2499.7,2502.45,2509.4,2562.02,221104,5.6647282015e+13,20591,105507,0.4772
2017-11-16,AVANTIFEED,EQ,2509.4,2510.0,2534.9,2255.0,2433.0,2432.65,2375.27,388140,9.219370247e+13,31199,106826,0.2752
2017-11-17,AVANTIFEED,EQ,2432.65,2520.0,2649.95,2520.0,2612.85,2606.95,2590.06,205352,5.3187397885e+13,17374,89629,0.4365
2017-11-20,AVANTIFEED,EQ,2606.95,2629.7,2674.9,2535.55,2547.7,2547.3,2585.43,104282,2.696135818e+13,9447,51453,0.4934
2017-11-21,AVANTIFEED,EQ,2547.3,2572.0,2723.95,2535.35,2706.25,2706.7,2668.23,312504,8.338333887e+13,21076,108311,0.3466
2017-11-22,AVANTIFEED,EQ,2706.7,2748.5,2790.0,2682.65,2733.0,2726.55,2751.12,166119,4.57012862e+13,12966,58527,0.3523
2017-11-23,AVANTIFEED,EQ,2726.55,2730.0,2761.55,2660.0,2662.0,2682.4,2702.78,93696,2.532392711e+13,7639,39444,0.421
2017-11-24,AVANTIFEED,EQ,2682.4,2682.0,2682.0,2590.0,2612.4,2604.6,2619.31,88137,2.308580261e+13,8227,44223,0.5018
2017-11-27,AVANTIFEED,EQ,2604.6,2616.15,2660.25,2566.0,2590.0,2587.15,2603.9,92691,2.4135850135e+13,7352,36864,0.3977
2017-11-28,AVANTIFEED,EQ,2587.15,2607.95,2629.95,2590.5,2604.0,2598.35,2605.18,52230,1.3606857735e+13,5272,22746,0.4355
2017-11-29,AVANTIFEED,EQ,2598.35,2620.0,2622.7,2550.0,2550.95,2555.85,2585.79,66032,1.707448205e+13,6536,30947,0.4687
2017-11-30,AVANTIFEED,EQ,2555.85,2548.7,2647.7,2450.0,2631.3,2611.9,2556.33,122878,3.141170783e+13,10202,64325,0.5235
2017-12-01,AVANTIFEED,EQ,2611.9,2635.4,2710.0,2600.0,2638.3,2624.05,2666.84,123716,3.2993098565e+13,12944,59096,0.4777
2017-12-04,AVANTIFEED,EQ,2624.05,2635.0,2673.7,2552.5,2560.0,2562.25,2590.07,61783,1.600224141e+13,6964,28885,0.4675
2017-12-05,AVANTIFEED,EQ,2562.25,2581.0,2600.0,2545.0,2578.8,2578.75,2580.98,90121,2.326006272e+13,8953,37321,0.4141
2017-12-06,AVANTIFEED,EQ,2578.75,2616.9,2660.0,2606.05,2634.0,2619.7,2629.34,98995,2.6029133125e+13,13630,47769,0.4825
2017-12-07,AVANTIFEED,EQ,2619.7,2644.95,2660.0,2612.95,2638.0,2643.05,2638.28,53083,1.400479743e+13,5132,28823,0.543
2017-12-08,AVANTIFEED,EQ,2643.05,2630.0,2695.0,2606.0,2634.95,2644.3,2656.86,88815,2.359687686e+13,7686,30820,0.347
2017-12-11,AVANTIFEED,EQ,2644.3,2658.8,2669.0,2608.0,2625.15,2616.15,2642.83,50429,1.3327517495e+13,4281,28242,0.56
2017-12-12,AVANTIFEED,EQ,2616.15,2622.0,2629.15,2551.1,2566.0,2564.7,2589.5,40567,1.0504818795e+13,4835,24104,0.5942
2017-12-13,AVANTIFEED,EQ,2564.7,2570.0,2580.0,2495.0,2511.0,2511.65,2538.17,92443,2.3463578275e+13,10338,58062,0.6281
2017-12-14,AVANTIFEED,EQ,2511.65,2545.0,2580.0,2501.0,2540.0,2535.8,2545.13,64708,1.6469049015e+13,6286,29826,0.4609
